POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2008102815;0,0;9;;;;;;;8,5;1;4,3;9;8,5;1;1459;9;9,5;1;1422;9;0;9;;;;;;;;;;;;;;;6,6;9;1005,7;9;1010,3;1;;;1010,6;9;3,5;1;200;1;6,0;9;190;1;1500;9;3,5;1;200;1;1459;9;;;;;;;;;;;;;;;;;75;9;67;9;1424;9;75;9;1445;9;6,4;9;0;9;0;9;;;8,3;9;21,5;9;;;;;;;;;;;;;;;;;7;9;7;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;40000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102816;0,0;9;;;;;;;7,9;1;4,8;9;7,8;1;1523;9;8,6;1;1501;9;0;9;;;;;;;;;;;;;;;6,5;9;1005,3;9;1009,9;1;;;1010,3;9;3,1;1;210;1;9,0;9;230;1;1525;9;5,6;1;220;1;1529;9;;;;;;;;;;;;;;;;;81;9;76;9;1501;9;81;9;1521;9;6,6;9;0;9;36;9;;;8,6;9;21,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102817;0,0;9;;;;;;;7,0;1;4,1;9;6,9;1;1659;9;7,8;1;1601;9;0;9;;;;;;;;;;;;;;;5,8;9;1005,2;9;1009,8;1;;;1010,2;9;3,2;1;180;1;7,0;9;180;1;1619;9;4,2;1;220;1;1612;9;;;;;;;;;;;;;;;;;82;9;79;9;1610;9;82;9;1603;9;6,3;9;0;9;46;9;;;8,2;9;19,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102818;0,0;9;;;;;;;5,9;1;3,9;9;5,8;1;1755;9;6,9;1;1701;9;0;9;;;;;;;;;;;;;;;5,1;9;1005,2;9;1009,9;1;;;1010,2;9;3,8;1;160;1;6,0;9;140;1;1800;9;3,9;1;170;1;1756;9;;;;;;;;;;;;;;;;;87;9;82;9;1701;9;87;9;1759;9;6,3;9;0;9;60;9;;;8,1;9;18,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102819;0,0;9;;;;;;;5,5;1;3,6;9;5,5;1;1856;9;5,9;1;1813;9;0;9;;;;;;;;;;;;;;;4,7;9;1004,9;9;1009,6;1;;;1009,9;9;4,0;1;170;1;7,0;9;140;1;1801;9;4,3;1;160;1;1845;9;;;;;;;;;;;;;;;;;87;9;85;9;1814;9;87;9;1801;9;6,1;9;0;9;60;9;;;7,9;9;17,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102820;0,0;9;;;;;;;5,0;1;3,4;9;5,0;1;1950;9;5,5;1;1901;9;0;9;;;;;;;;;;;;;;;4,3;9;1005,1;9;1009,8;1;;;1009,9;9;3,3;1;170;1;6,0;9;170;1;1924;9;4,6;1;170;1;1929;9;;;;;;;;;;;;;;;;;89;9;87;9;1901;9;89;9;1944;9;6,1;9;0;9;60;9;;;7,8;9;17,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102821;0,0;9;;;;;;;4,8;1;3,0;9;4,8;1;2014;9;5,0;1;2001;9;0;9;;;;;;;;;;;;;;;4,1;9;1005,2;9;1009,9;1;;;1010,1;9;4,1;1;170;1;7,0;9;140;1;2026;9;5,0;1;150;1;2032;9;;;;;;;;;;;;;;;;;88;9;88;9;2039;9;89;9;2001;9;5,9;9;0;9;60;9;;;7,6;9;16,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102822;0,0;9;;;;;;;4,5;1;2,9;9;4,5;1;2200;9;4,9;1;2125;9;0;9;;;;;;;;;;;;;;;3,8;9;1005,2;9;1009,9;1;;;1010,3;9;2,8;1;180;1;7,0;9;170;1;2117;9;4,1;1;170;1;2101;9;;;;;;;;;;;;;;;;;89;9;88;9;2101;9;89;9;2104;9;5,9;9;0;9;60;9;;;7,5;9;16,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102823;0,0;9;;;;;;;4,0;1;2,5;9;4,0;1;2259;9;4,6;1;2219;9;0;9;;;;;;;;;;;;;;;3,4;9;1004,8;9;1009,5;1;;;1009,8;9;3,2;1;160;1;6,0;9;150;1;2211;9;3,7;1;160;1;2214;9;;;;;;;;;;;;;;;;;90;9;89;9;2201;9;90;9;2207;9;5,7;9;0;9;60;9;;;7,3;9;15,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102900;0,0;9;;;;;;;3,7;1;2,3;9;3,6;1;2354;9;4,1;1;2302;9;0;9;;;;;;;;;;;;;;;3,1;9;1004,4;9;1009,1;1;;;1009,5;9;3,8;1;160;1;6,0;9;170;1;2311;9;3,8;1;160;1;2330;9;;;;;;;;;;;;;;;;;90;9;89;9;2326;9;90;9;2301;9;5,6;9;0;9;60;9;;;7,2;9;14,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102901;0,0;9;;;;;;;3,4;1;1,9;9;3,3;1;57;9;3,6;1;1;9;0;9;;;;;;;;;;;;;;;2,8;9;1004,1;9;1008,8;1;;;1009,1;9;3,7;1;160;1;6,0;9;180;1;49;9;4,2;1;170;1;43;9;;;;;;;;;;;;;;;;;90;9;90;9;1;9;90;9;1;9;5,5;9;0;9;60;9;;;7,0;9;14,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102902;0,2;9;;;;;;;2,6;1;1,5;9;2,5;1;149;9;3,4;1;101;9;0;9;;;;;;;;;;;;;;;2,2;9;1004,0;9;1008,7;1;;;1009,0;9;4,0;1;160;1;6,0;9;160;1;152;9;4,1;1;170;1;153;9;;;;;;;;;;;;;;;;;92;9;90;9;101;9;92;9;152;9;5,3;9;0;9;60;9;;;6,8;9;13,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102903;0,0;9;;;;;;;1,9;1;0,6;9;1,9;1;253;9;2,7;1;214;9;0;9;;;;;;;;;;;;;;;1,4;9;1003,7;9;1008,4;1;;;1008,8;9;3,8;1;160;1;6,0;9;160;1;222;9;4,2;1;150;1;228;9;;;;;;;;;;;;;;;;;92;9;92;9;201;9;92;9;201;9;5,0;9;0;9;60;9;;;6,4;9;11,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102904;0,0;9;;;;;;;1,8;1;0,9;9;1,7;1;336;9;2,3;1;308;9;0;9;;;;;;;;;;;;;;;1,4;9;1003,9;9;1008,6;1;;;1008,7;9;4,0;1;160;1;7,0;9;170;1;347;9;4,3;1;170;1;338;9;;;;;;;;;;;;;;;;;93;9;93;9;301;9;93;9;301;9;5,1;9;0;9;60;9;;;6,5;9;11,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102905;0,0;9;;;;;;;1,8;1;0,9;9;1,7;1;402;9;2,0;1;431;9;0;9;;;;;;;;;;;;;;;1,4;9;1004,3;9;1009,0;1;;;1009,0;9;3,6;1;160;1;6,0;9;160;1;401;9;4,3;1;160;1;407;9;;;;;;;;;;;;;;;;;94;9;93;9;401;9;94;9;409;9;5,1;9;0;9;60;9;;;6,5;9;11,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102906;0,0;9;;;;;;;1,9;1;1,1;9;1,5;1;542;9;1,9;1;517;9;0;9;;;;;;;;;;;;;;;1,6;9;1004,2;9;1008,9;1;;;1009,2;9;2,9;1;160;1;7,0;9;170;1;546;9;4,5;1;170;1;546;9;;;;;;;;;;;;;;;;;94;9;94;9;501;9;94;9;501;9;5,2;9;0;9;60;9;;;6,6;9;12,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102907;0,0;9;;;;;;;2,0;1;1,1;9;1,7;1;624;9;2,1;1;652;9;0;9;;;;;;;;;;;;;;;1,6;9;1004,5;9;1009,2;1;;;1009,3;9;3,4;1;160;1;7,0;9;160;1;644;9;4,0;1;160;1;646;9;;;;;;;;;;;;;;;;;94;9;94;9;601;9;94;9;601;9;5,2;9;0;9;60;9;;;6,6;9;12,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102908;0,0;9;;;;;;;2,3;1;1,5;9;1,8;1;714;9;2,3;1;759;9;0;9;;;;;;;;;;;;;;;2,0;9;1004,9;9;1009,6;1;;;1009,6;9;3,8;1;160;1;7,0;9;190;1;745;9;4,1;1;170;1;752;9;;;;;;;;;;;;;;;;;94;9;94;9;701;9;94;9;701;9;5,3;9;0;9;60;9;;;6,8;9;12,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102909;0,0;9;;;;;;;4,7;1;2,9;9;2,3;1;801;9;4,7;1;859;9;0;9;;;;;;;;;;;;;;;3,9;9;1004,6;9;1009,3;1;;;1009,7;9;4,0;1;160;1;7,0;9;160;1;835;9;4,1;1;160;1;841;9;;;;;;;;;;;;;;;;;88;9;88;9;856;9;94;9;801;9;5,8;9;0;9;60;9;;;7,5;9;16,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102910;0,0;9;;;;;;;7,8;1;4,8;9;4,7;1;901;9;7,8;1;958;9;0;9;;;;;;;;;;;;;;;6,5;9;1004,4;9;1009,0;1;;;1009,2;9;2,2;1;160;1;7,0;9;150;1;904;9;4,1;1;160;1;905;9;;;;;;;;;;;;;;;;;81;9;81;9;952;9;88;9;901;9;6,6;9;0;9;60;9;;;8,6;9;21,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102911;0,0;9;;;;;;;8,3;1;3,9;9;7,6;1;1007;9;8,9;1;1050;9;0;9;;;;;;;;;;;;;;;6,4;9;1004,1;9;1008,7;1;;;1009,1;9;2,0;1;180;1;4,0;9;200;1;1100;9;2,2;1;160;1;1016;9;;;;;;;;;;;;;;;;;74;9;72;9;1057;9;80;9;1001;9;6,2;9;0;9;7;9;;;8,1;9;21,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008102912;0,0;9;;;;;;;9,0;1;3,9;9;8,3;1;1101;9;9,9;1;1140;9;0;9;;;;;;;;;;;;;;;6,8;9;1003,2;9;1007,8;1;;;1008,2;9;3,0;1;200;1;6,0;9;180;1;1138;9;3,4;1;190;1;1131;9;;;;;;;;;;;;;;;;;71;9;67;9;1135;9;76;9;1105;9;6,2;9;0;9;0;9;;;8,1;9;21,7;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;3;9;8;9;800;9;3;9;6;9;1000;9;;;;;;;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102913;0,0;9;;;;;;;8,0;1;3,6;9;8,0;1;1259;9;8,9;1;1201;9;0;9;;;;;;;;;;;;;;;6,1;9;1002,5;9;1007,1;1;;;1007,5;9;2,4;1;200;1;6,0;9;210;1;1203;9;3,3;1;200;1;1208;9;;;;;;;;;;;;;;;;;74;9;68;9;1204;9;75;9;1251;9;6,1;9;0;9;0;9;;;7,9;9;20,4;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;3;9;8;9;800;9;3;9;6;9;1000;9;;;;;;;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102914;0,0;9;;;;;;;8,0;1;3,2;9;8,0;1;1301;9;8,7;1;1323;9;0;9;;;;;;;;;;;;;;;6,0;9;1001,9;9;1006,5;1;;;1006,9;9;3,1;1;180;1;6,0;9;190;1;1329;9;3,1;1;180;1;1332;9;;;;;;;;;;;;;;;;;72;9;70;9;1335;9;75;9;1305;9;5,9;9;0;9;0;9;;;7,7;9;20,1;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;3;9;8;9;800;9;3;9;6;9;1000;9;;;;;;;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102915;0,0;9;;;;;;;7,5;1;2,7;9;7,5;1;1459;9;8,0;1;1401;9;0;9;;;;;;;;;;;;;;;5,5;9;1001,2;9;1005,8;1;;;1006,2;9;2,4;1;180;1;6,0;9;200;1;1435;9;3,5;1;190;1;1439;9;;;;;;;;;;;;;;;;;71;9;68;9;1426;9;72;9;1445;9;5,7;9;0;9;0;9;;;7,4;9;19,0;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102916;0,0;9;;;;;;;7,4;1;3,4;9;7,4;1;1530;9;7,6;1;1501;9;0;9;;;;;;;;;;;;;;;5,7;9;1000,3;9;1004,9;1;;;1005,3;9;2,9;1;190;1;5,0;9;180;1;1600;9;3,0;1;180;1;1526;9;;;;;;;;;;;;;;;;;76;9;71;9;1501;9;76;9;1557;9;6,0;9;0;9;0;9;;;7,8;9;19,6;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102917;0,0;9;;;;;;;6,9;1;4,1;9;6,9;1;1653;9;7,4;1;1601;9;0;9;;;;;;;;;;;;;;;5,7;9;999,9;9;1004,5;1;;;1004,9;9;2,3;1;180;1;5,0;9;180;1;1604;9;3,5;1;190;1;1612;9;;;;;;;;;;;;;;;;;82;9;76;9;1601;9;82;9;1659;9;6,3;9;0;9;15;9;;;8,2;9;19,6;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102918;0,0;9;;;;;;;6,7;1;3,9;9;6,7;1;1721;9;6,9;1;1701;9;0;9;;;;;;;;;;;;;;;5,5;9;999,3;9;1003,9;1;;;1004,3;9;2,6;1;150;1;5,0;9;150;1;1739;9;2,9;1;160;1;1748;9;;;;;;;;;;;;;;;;;83;9;81;9;1705;9;83;9;1753;9;6,3;9;0;9;60;9;;;8,1;9;19,4;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102919;0,0;9;;;;;;;6,4;1;4,3;9;6,4;1;1842;9;6,7;1;1801;9;0;9;;;;;;;;;;;;;;;5,5;9;998,5;9;1003,1;1;;;1003,5;9;2,2;1;160;1;5,0;9;150;1;1835;9;2,9;1;150;1;1813;9;;;;;;;;;;;;;;;;;86;9;83;9;1801;9;86;9;1853;9;6,4;9;0;9;60;9;;;8,3;9;19,3;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102920;0,0;9;;;;;;;5,8;1;3,9;9;5,8;1;1959;9;6,4;1;1901;9;0;9;;;;;;;;;;;;;;;5,0;9;997,7;9;1002,3;1;;;1002,7;9;3,7;1;170;1;7,0;9;180;1;1950;9;4,2;1;170;1;1952;9;;;;;;;;;;;;;;;;;88;9;86;9;1901;9;88;9;1930;9;6,3;9;0;9;60;9;;;8,1;9;18,4;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102921;0,0;9;;;;;;;4,7;1;3,4;9;4,7;1;2057;9;5,8;1;2001;9;0;9;;;;;;;;;;;;;;;4,2;9;996,9;9;1001,5;1;;;1001,9;9;2,4;1;160;1;6,0;9;160;1;2001;9;3,8;1;170;1;2001;9;;;;;;;;;;;;;;;;;91;9;88;9;2001;9;91;9;2049;9;6,1;9;0;9;60;9;;;7,8;9;16,8;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102922;0,0;9;;;;;;;4,2;1;3,0;9;4,2;1;2159;9;4,7;1;2101;9;0;9;;;;;;;;;;;;;;;3,7;9;995,6;9;1000,3;1;;;1000,6;9;3,6;1;150;1;8,0;9;140;1;2142;9;4,0;1;150;1;2149;9;;;;;;;;;;;;;;;;;92;9;91;9;2101;9;92;9;2117;9;5,9;9;0;9;60;9;;;7,6;9;16,0;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008102923;0,0;9;;;;;;;4,1;1;2,9;9;4,0;1;2223;9;4,3;1;2202;9;0;9;;;;;;;;;;;;;;;3,6;9;994,5;9;999,1;1;;;999,5;9;3,9;1;150;1;7,0;9;140;1;2251;9;3,9;1;150;1;2257;9;;;;;;;;;;;;;;;;;92;9;92;9;2201;9;92;9;2201;9;5,9;9;0;9;60;9;;;7,5;9;15,8;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008103000;0,0;9;;;;;;;4,2;1;3,2;9;4,1;1;2301;9;4,2;1;2307;9;0;9;;;;;;;;;;;;;;;3,8;9;993,6;9;998,2;1;;;998,6;9;3,4;1;160;1;8,0;9;160;1;2323;9;4,1;1;160;1;2319;9;;;;;;;;;;;;;;;;;93;9;92;9;2301;9;93;9;2357;9;6,0;9;0;9;60;9;;;7,7;9;16,1;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008103001;0,0;9;;;;;;;4,1;1;3,0;9;4,1;1;23;9;4,2;1;1;9;0;9;;;;;;;;;;;;;;;3,7;9;992,6;9;997,2;1;;;997,6;9;3,7;1;150;1;7,0;9;140;1;10;9;3,9;1;160;1;10;9;;;;;;;;;;;;;;;;;93;9;93;9;1;9;93;9;1;9;5,9;9;0;9;60;9;;;7,6;9;15,9;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008103002;0,0;9;;;;;;;3,9;1;2,7;9;3,9;1;148;9;4,1;1;101;9;0;9;;;;;;;;;;;;;;;3,4;9;991,9;9;996,5;1;;;996,9;9;3,0;1;150;1;7,0;9;160;1;132;9;4,0;1;150;1;136;9;;;;;;;;;;;;;;;;;92;9;92;9;138;9;93;9;101;9;5,8;9;0;9;60;9;;;7,4;9;15,4;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008103003;0,0;9;;;;;;;3,6;1;2,3;9;3,6;1;258;9;3,9;1;201;9;0;9;;;;;;;;;;;;;;;3,1;9;990,9;9;995,5;1;;;995,9;9;2,7;1;150;1;6,0;9;160;1;242;9;3,4;1;150;1;219;9;;;;;;;;;;;;;;;;;91;9;91;9;251;9;92;9;201;9;5,6;9;0;9;60;9;;;7,2;9;14,8;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008103004;0,0;9;;;;;;;3,3;1;1,9;9;3,3;1;359;9;3,6;1;301;9;0;9;;;;;;;;;;;;;;;2,7;9;990,3;9;994,9;1;;;995,3;9;3,5;1;140;1;7,0;9;140;1;359;9;3,5;1;140;1;359;9;;;;;;;;;;;;;;;;;91;9;91;9;301;9;91;9;301;9;5,5;9;0;9;60;9;;;7,0;9;14,2;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008103005;0,0;9;;;;;;;3,1;1;1,7;9;3,0;1;436;9;3,4;1;401;9;0;9;;;;;;;;;;;;;;;2,5;9;989,7;9;994,3;1;;;994,6;9;3,3;1;120;1;7,0;9;120;1;452;9;3,5;1;140;1;401;9;;;;;;;;;;;;;;;;;91;9;91;9;401;9;91;9;401;9;5,4;9;0;9;60;9;;;6,9;9;13,9;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;2;9;0;9;1;9;8;9;800;9;3;9;6;9;1000;9;3;9;3000;9;4;9;;;;;;;2;9;25000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008103006;0,0;9;;;;;;;2,7;1;1,3;9;2,7;1;550;9;3,1;1;501;9;0;9;;;;;;;;;;;;;;;2,1;9;989,4;9;994,1;1;;;994,2;9;3,0;1;140;1;7,0;9;130;1;524;9;3,8;1;130;1;534;9;;;;;;;;;;;;;;;;;90;9;90;9;522;9;91;9;501;9;5,3;9;0;9;60;9;;;6,7;9;13,1;9;;;;;;;;;;;;;;;;;3;9;0;9;0;9;0;9;1;9;1;9;0;9;6000;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
