POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2002112504;0,0;1;;;;;;;5,1;1;5,0;1;4,0;1;;;5,1;1;;;;;;;;;;;;;;;;;;;5,0;1;998,3;1;1002,3;1;;;;;2,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99;1;;;;;;;;;6,8;1;;;;;;;8,7;1;18,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112505;0,0;1;;;;;;;6,1;1;6,0;1;4,2;1;;;6,1;1;;;;;;;;;;;;;;;;;;;6,0;1;997,7;1;1001,7;1;;;;;2,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99;1;;;;;;;;;7,2;1;;;;;;;9,3;1;20,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112506;0,0;1;;;;;;;6,6;1;6,3;1;6,2;1;;;6,6;1;;;;;;;;;;;;;;;;;;;;;;;1001,8;1;;;;;3,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;7,4;1;;;;;;;9,5;1;21,5;1;;;;;;;;;;;;;;;;;8;1;8;1;0;1;0;1;7;1;8;9;2;9;5000;9;;;;;;;;;;;;;;;;;;;10;1;4000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002112507;0,0;1;;;;;;;7,7;1;7,4;1;6,6;1;;;8,1;1;;;;;;;;;;;;;;;;;;;7,6;1;997,7;1;1001,7;1;;;;;4,0;1;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;7,9;1;;;;;;;10,3;1;23,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112508;0,0;1;;;;;;;9,1;1;7,7;1;7,6;1;;;9,1;1;;;;;;;;;;;;;;;;;;;8,4;1;997,8;1;1001,8;1;;;;;4,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112509;0,0;1;;;;;;;8,3;1;6,9;1;8,3;1;;;9,3;1;;;;;;;;;;;;;;;;;;;7,7;1;998,2;1;1002,2;1;;;;;5,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;7,7;1;;;;;;;10,0;1;23,9;1;;;;;;;;;;;;;;;;;8;1;5;1;8;1;;;;;5;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;1;8000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2002112510;0,0;1;;;;;;;8,5;1;7,4;1;8,1;1;;;8,5;1;;;;;;;;;;;;;;;;;;;8,0;1;998,1;1;1002,1;1;;;;;3,0;1;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;7,9;1;;;;;;;10,3;1;24,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112511;0,2;1;;;;;;;8,7;1;7,8;1;8,4;1;;;8,7;1;;;;;;;;;;;;;;;;;;;8,3;1;997,9;1;1001,9;1;;;;;3,0;1;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;8,1;1;;;;;;;10,6;1;25,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112512;0,0;1;;;;;;;9,7;1;7,8;1;8,7;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,8;1;998,0;1;1002,0;1;;;;;3,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,1;1;;;;;;;10,6;1;26,3;1;;;;;;;;;;;;;;;;;8;1;8;1;8;1;;;;;8;9;6;9;1800;9;;;;;;;;;;;;;;;;;;;2;1;8000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2002112513;0,0;1;;;;;;;10,7;1;8,8;1;9,6;1;;;10,7;1;;;;;;;;;;;;;;;;;;;9,7;1;998,1;1;1002,1;1;;;;;4,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,6;1;;;;;;;11,3;1;28,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112514;0,0;1;;;;;;;11,3;1;8,9;1;10,7;1;;;11,3;1;;;;;;;;;;;;;;;;;;;10,1;1;998,3;1;1002,2;1;;;;;7,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;8,7;1;;;;;;;11,4;1;29,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112515;0,0;1;;;;;;;11,2;1;9,5;1;11,2;1;;;11,6;1;;;;;;;;;;;;;;;;;;;10,3;1;998,9;1;1002,8;1;;;;;7,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;9,0;1;;;;;;;11,8;1;29,8;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;200;9;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2002112516;1,4;1;;;;;;;10,9;1;9,5;1;10,5;1;;;11,3;1;;;;;;;;;;;;;;;;;;;10,2;1;999,7;1;1003,7;1;;;;;7,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;9,1;1;;;;;;;11,9;1;29,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112517;0,0;1;;;;;;;11,1;1;9,4;1;10,8;1;;;11,2;1;;;;;;;;;;;;;;;;;;;10,2;1;1000,6;1;1004,6;1;;;;;8,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;9,0;1;;;;;;;11,8;1;29,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112518;0,0;1;;;;;;;11,0;1;8,8;1;10,9;1;;;11,2;1;;;;;;;;;;;;;;;;;;;9,9;1;1001,4;1;1005,4;1;;;;;6,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;8,6;1;;;;;;;11,3;1;28,7;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;500;9;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;6;1;6;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2002112519;0,0;1;;;;;;;10,9;1;9,0;1;10,7;1;;;11,2;1;;;;;;;;;;;;;;;;;;;10,0;1;1002,0;1;1006,0;1;;;;;7,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,8;1;;;;;;;11,5;1;28,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112520;0,0;1;;;;;;;10,3;1;8,4;1;10,3;1;;;10,8;1;;;;;;;;;;;;;;;;;;;9,3;1;1003,0;1;1007,0;1;;;;;6,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,4;1;;;;;;;11,0;1;27,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112521;0,0;1;;;;;;;10,0;1;7,8;1;9,9;1;;;10,3;1;;;;;;;;;;;;;;;;;;;8,9;1;1003,7;1;1007,7;1;;;;;6,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;8,1;1;;;;;;;10,6;1;26,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112522;0,0;1;;;;;;;9,7;1;7,8;1;9,7;1;;;10,0;1;;;;;;;;;;;;;;;;;;;8,8;1;1004,2;1;1008,2;1;;;;;4,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,1;1;;;;;;;10,6;1;26,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112523;0,0;1;;;;;;;8,9;1;7,5;1;8,8;1;;;9,8;1;;;;;;;;;;;;;;;;;;;8,3;1;1004,8;1;1008,8;1;;;;;2,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,0;1;;;;;;;10,4;1;25,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112600;0,0;1;;;;;;;8,4;1;7,5;1;8,3;1;;;9,2;1;;;;;;;;;;;;;;;;;;;8,0;1;1005,3;1;1009,3;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;8,0;1;;;;;;;10,4;1;24,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112601;0,0;1;;;;;;;8,1;1;7,5;1;8,1;1;;;8,4;1;;;;;;;;;;;;;;;;;;;7,8;1;1005,7;1;1009,7;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,0;1;;;;;;;10,4;1;24,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112602;0,0;1;;;;;;;8,3;1;7,7;1;8,1;1;;;8,4;1;;;;;;;;;;;;;;;;;;;8,0;1;1006,1;1;1010,1;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,1;1;;;;;;;10,5;1;24,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112603;1,0;1;;;;;;;8,1;1;7,7;1;8,0;1;;;8,4;1;;;;;;;;;;;;;;;;;;;7,9;1;1006,4;1;1010,4;1;;;;;3,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,1;1;;;;;;;10,5;1;24,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112604;0,0;1;;;;;;;7,6;1;7,3;1;7,6;1;;;8,1;1;;;;;;;;;;;;;;;;;;;7,4;1;1006,9;1;1010,9;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;7,9;1;;;;;;;10,2;1;23,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112605;0,0;1;;;;;;;7,7;1;7,4;1;7,5;1;;;7,7;1;;;;;;;;;;;;;;;;;;;7,6;1;1007,4;1;1011,4;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;7,9;1;;;;;;;10,3;1;23,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112606;0,2;1;;;;;;;7,1;1;7,0;1;7,1;1;;;7,8;1;;;;;;;;;;;;;;;;;;;7,0;1;1007,9;1;1011,9;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99;1;;;;;;;;;7,7;1;;;;;;;10,0;1;22,7;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;44;1;400;1;;;;;;;1;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002112607;0,0;1;;;;;;;6,8;1;6,7;1;6,8;1;;;7,2;1;;;;;;;;;;;;;;;;;;;6,7;1;1008,4;1;1012,4;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99;1;;;;;;;;;7,6;1;;;;;;;9,8;1;22,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112608;0,0;1;;;;;;;6,9;1;6,8;1;6,5;1;;;7,0;1;;;;;;;;;;;;;;;;;;;6,9;1;1009,0;1;1013,1;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99;1;;;;;;;;;7,7;1;;;;;;;9,9;1;22,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112609;0,0;1;;;;;;;6,6;1;6,5;1;6,5;1;;;6,9;1;;;;;;;;;;;;;;;;;;;6,6;1;1009,3;1;1013,4;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99;1;;;;;;;;;7,5;1;;;;;;;9,7;1;21,7;1;;;;;;;;;;;;;;;;;6;1;5;1;6;1;0;1;2;1;5;9;7;9;100;9;;;;;;;;;;;;;;;;;;;44;1;400;1;;;4;1;4;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002112610;0,0;1;;;;;;;7,3;1;7,3;1;6,6;1;;;7,3;1;;;;;;;;;;;;;;;;;;;7,3;1;1009,3;1;1013,3;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100;1;;;;;;;;;7,9;1;;;;;;;10,2;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112611;0,0;1;;;;;;;8,4;1;8,3;1;7,3;1;;;8,4;1;;;;;;;;;;;;;;;;;;;8,3;1;1009,2;1;1013,2;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99;1;;;;;;;;;8,4;1;;;;;;;10,9;1;25,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112612;0,0;1;;;;;;;9,4;1;7,7;1;8,5;1;;;9,8;1;;;;;;;;;;;;;;;;;;;8,6;1;1009,3;1;1013,3;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,8;1;;;;;;;;;;;;;;;;;4;1;;;1;1;0;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;28;1;10000;1;;;4;1;4;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002112613;0,0;1;;;;;;;9,7;1;7,6;1;9,2;1;;;9,8;1;;;;;;;;;;;;;;;;;;;8,7;1;1009,6;1;1013,6;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;8,0;1;;;;;;;10,5;1;26,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112614;0,0;1;;;;;;;10,0;1;7,8;1;9,1;1;;;10,1;1;;;;;;;;;;;;;;;;;;;8,9;1;1009,4;1;1013,4;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;8,1;1;;;;;;;10,6;1;26,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112615;0,0;1;;;;;;;10,3;1;7,4;1;9,9;1;;;10,5;1;;;;;;;;;;;;;;;;;;;8,9;1;1009,5;1;1013,5;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;7,9;1;;;;;;;10,3;1;26,4;1;;;;;;;;;;;;;;;;;4;1;;;1;1;0;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;16000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002112616;0,0;1;;;;;;;8,6;1;6,7;1;8,6;1;;;10,4;1;;;;;;;;;;;;;;;;;;;7,7;1;1010,0;1;1014,0;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,5;1;;;;;;;9,8;1;24,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112617;0,0;1;;;;;;;7,6;1;6,4;1;7,6;1;;;8,6;1;;;;;;;;;;;;;;;;;;;7,0;1;1010,2;1;1014,2;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;7,4;1;;;;;;;9,6;1;22,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112618;0,0;1;;;;;;;6,9;1;5,8;1;6,9;1;;;7,6;1;;;;;;;;;;;;;;;;;;;6,5;1;1010,4;1;1014,5;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;7,2;1;;;;;;;9,3;1;21,3;1;;;;;;;;;;;;;;;;;3;1;;;1;1;0;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;10000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002112619;0,0;1;;;;;;;6,2;1;5,8;1;6,2;1;;;6,9;1;;;;;;;;;;;;;;;;;;;6,0;1;1010,4;1;1014,5;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;7,1;1;;;;;;;9,2;1;20,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112620;0,0;1;;;;;;;6,3;1;6,0;1;5,8;1;;;6,3;1;;;;;;;;;;;;;;;;;;;6,2;1;1010,3;1;1014,4;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;7,3;1;;;;;;;9,4;1;20,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112621;0,0;1;;;;;;;6,2;1;5,9;1;6,0;1;;;6,3;1;;;;;;;;;;;;;;;;;;;6,1;1;1010,0;1;1014,1;1;;;;;5,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98;1;;;;;;;;;7,2;1;;;;;;;9,3;1;20,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112622;0,0;1;;;;;;;6,6;1;6,2;1;6,2;1;;;6,7;1;;;;;;;;;;;;;;;;;;;6,4;1;1010,2;1;1014,3;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;7,4;1;;;;;;;9,5;1;21,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112623;0,0;1;;;;;;;6,3;1;5,9;1;6,3;1;;;6,7;1;;;;;;;;;;;;;;;;;;;6,1;1;1009,9;1;1014,0;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;7,2;1;;;;;;;9,3;1;20,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112700;0,0;1;;;;;;;6,4;1;5,8;1;6,3;1;;;6,5;1;;;;;;;;;;;;;;;;;;;6,1;1;1009,9;1;1014,0;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;7,1;1;;;;;;;9,2;1;20,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112701;0,0;1;;;;;;;6,7;1;5,6;1;6,4;1;;;6,8;1;;;;;;;;;;;;;;;;;;;6,2;1;1009,5;1;1013,6;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;7,0;1;;;;;;;9,1;1;20,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112702;0,0;1;;;;;;;7,0;1;5,3;1;6,7;1;;;7,0;1;;;;;;;;;;;;;;;;;;;6,2;1;1009,3;1;1013,4;1;;;;;6,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;6,9;1;;;;;;;8,9;1;20,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112703;0,0;1;;;;;;;6,7;1;4,9;1;6,6;1;;;7,1;1;;;;;;;;;;;;;;;;;;;5,9;1;1008,7;1;1012,8;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;6,7;1;;;;;;;8,6;1;20,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002112704;0,0;1;;;;;;;5,9;1;4,2;1;5,9;1;;;6,7;1;;;;;;;;;;;;;;;;;;;5,2;1;1007,8;1;1011,9;1;;;;;6,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;6,4;1;;;;;;;8,3;1;18,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
